Run 2
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
238.59999999999073, 598.4611398963731, 193, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
238.79999999999072, 598.4639175257732, 194, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
238.9999999999907, 598.4717948717948, 195, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
239.1999999999907, 598.4795918367347, 196, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
239.39999999999068, 598.4517766497462, 197, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
239.59999999999067, 598.4747474747475, 198, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
239.79999999999066, 598.4673366834171, 199, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
239.99999999999065, 598.455, 200, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
240.19999999999064, 598.4726368159204, 201, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
240.39999999999063, 598.460396039604, 202, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
240.59999999999062, 598.448275862069, 203, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
240.7999999999906, 598.4705882352941, 204, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
240.9999999999906, 598.4780487804878, 205, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
241.19999999999058, 598.495145631068, 206, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
241.39999999999057, 598.4975845410628, 207, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
241.59999999999056, 598.4855769230769, 208, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
241.79999999999055, 598.4114832535885, 209, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
241.99999999999054, 598.4142857142857, 210, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
242.19999999999052, 598.4218009478673, 211, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
242.3999999999905, 598.4103773584906, 212, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
242.5999999999905, 598.4225352112676, 213, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
242.7999999999905, 598.411214953271, 214, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
242.99999999999048, 598.3860465116279, 215, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
243.19999999999047, 598.3796296296297, 216, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
243.39999999999046, 598.3732718894009, 217, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
243.59999999999044, 598.3623853211009, 218, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
243.79999999999043, 598.3561643835617, 219, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
243.99999999999042, 598.2545454545455, 220, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
244.1999999999904, 598.2533936651583, 221, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
244.3999999999904, 598.2297297297297, 222, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
244.5999999999904, 598.2331838565023, 223, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
244.79999999999038, 598.2321428571429, 224, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
244.99999999999037, 598.2355555555556, 225, 1, 1000000000.0, alpha='200', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='1.0'
245.09999999999036, 598.2355555555556, 225, 1, 1000000000.0, alpha='150', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
352.3000000000116, 597.5022222222223, 225, 2, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
352.3000000000116, 597.5022222222223, 225, 2, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
606.6000000000694, 597.5, 226, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
606.8000000000694, 597.5066079295154, 227, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
607.0000000000695, 597.5175438596491, 228, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
612.5000000000707, 597.5196506550218, 229, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
612.7000000000708, 597.5130434782609, 230, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
612.9000000000708, 597.5108225108225, 231, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
613.1000000000708, 597.5172413793103, 232, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
613.3000000000709, 597.5450643776824, 233, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
613.5000000000709, 597.5384615384615, 234, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
613.700000000071, 597.5404255319149, 235, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
613.900000000071, 597.5593220338983, 236, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
614.1000000000711, 597.5569620253165, 237, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
614.3000000000711, 597.5504201680673, 238, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
614.5000000000712, 597.5523012552301, 239, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
614.7000000000712, 597.5625, 240, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
614.9000000000713, 597.5684647302904, 241, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
615.1000000000713, 597.5785123966942, 242, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
615.3000000000713, 597.5925925925926, 243, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
615.5000000000714, 597.5860655737705, 244, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
615.7000000000714, 597.5877551020408, 245, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
615.9000000000715, 597.5853658536586, 246, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
616.1000000000715, 597.582995951417, 247, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
616.3000000000716, 597.608870967742, 248, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
616.5000000000716, 597.6064257028113, 249, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
616.7000000000717, 597.6, 250, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
616.9000000000717, 597.6135458167331, 251, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
617.1000000000718, 597.6111111111111, 252, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
617.3000000000718, 597.6166007905139, 253, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
617.5000000000719, 597.6102362204724, 254, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
617.7000000000719, 597.6235294117647, 255, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
617.9000000000719, 597.62109375, 256, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
618.100000000072, 597.6264591439689, 257, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
618.300000000072, 597.6472868217054, 258, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
618.5000000000721, 597.6409266409266, 259, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
618.7000000000721, 597.6384615384616, 260, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
618.9000000000722, 597.6590038314176, 261, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
619.1000000000722, 597.6908396946565, 262, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
619.3000000000723, 597.722433460076, 263, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
619.5000000000723, 597.7121212121212, 264, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
619.7000000000724, 597.7056603773585, 265, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
619.9000000000724, 597.7142857142857, 266, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
620.1000000000724, 597.7303370786517, 267, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
620.3000000000725, 597.723880597015, 268, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
620.5000000000725, 597.7249070631971, 269, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
620.7000000000726, 597.7259259259259, 270, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
620.9000000000726, 597.7232472324723, 271, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
621.1000000000727, 597.7205882352941, 272, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
621.3000000000727, 597.7216117216117, 273, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
621.5000000000728, 597.7153284671533, 274, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
621.7000000000728, 597.6981818181819, 275, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
621.9000000000729, 597.695652173913, 276, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
622.1000000000729, 597.7039711191336, 277, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
622.3000000000729, 597.7230215827338, 278, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
622.500000000073, 597.7204301075269, 279, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
622.700000000073, 597.725, 280, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
1000.0000000001588, 597.725, 280, 7, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='1.0', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
