Run 10
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
722.0000000000956, 922.6236559139785, 186, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
722.2000000000957, 922.6791443850267, 187, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
741.7000000001001, 922.686170212766, 188, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
741.9000000001001, 922.8148148148148, 189, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
742.1000000001002, 922.7947368421053, 190, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
742.3000000001002, 922.7696335078534, 191, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
742.5000000001003, 922.7708333333334, 192, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
742.7000000001003, 922.7512953367876, 193, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
742.9000000001004, 922.7783505154639, 194, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
762.8000000001049, 922.7589743589743, 195, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
763.0000000001049, 922.8214285714286, 196, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
763.200000000105, 922.9238578680203, 197, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
763.400000000105, 922.9191919191919, 198, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
783.6000000001096, 922.9095477386935, 199, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
783.8000000001097, 922.835, 200, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
784.0000000001097, 922.7960199004975, 201, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
804.5000000001144, 922.8168316831683, 202, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
804.7000000001144, 922.7881773399015, 203, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
804.9000000001145, 922.8529411764706, 204, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
825.7000000001192, 923.0926829268293, 205, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
825.9000000001192, 923.0097087378641, 206, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
826.1000000001193, 923.0338164251208, 207, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
847.000000000124, 923.0721153846154, 208, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
868.2000000001289, 923.1770334928229, 209, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
868.4000000001289, 923.1857142857143, 210, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
868.600000000129, 923.2085308056872, 211, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
891.7000000001342, 923.1792452830189, 212, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
891.9000000001342, 923.1361502347418, 213, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
892.1000000001343, 923.0794392523364, 214, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
892.3000000001343, 922.9720930232559, 215, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
892.5000000001344, 922.9027777777778, 216, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
892.7000000001344, 922.9585253456221, 217, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
892.9000000001345, 922.9678899082569, 218, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
893.1000000001345, 923.0410958904109, 219, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
893.3000000001346, 923.0045454545455, 220, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
893.5000000001346, 922.9276018099547, 221, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
893.7000000001347, 922.8873873873874, 222, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
893.9000000001347, 922.896860986547, 223, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
894.1000000001347, 922.8348214285714, 224, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
894.3000000001348, 922.8577777777778, 225, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
894.5000000001348, 922.8407079646017, 226, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
894.7000000001349, 922.8942731277533, 227, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
894.9000000001349, 922.969298245614, 228, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
919.9000000001406, 923.0305676855895, 229, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
920.1000000001407, 923.0869565217391, 230, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
920.3000000001407, 923.0735930735931, 231, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
920.5000000001407, 922.9956896551724, 232, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
920.7000000001408, 922.9742489270386, 233, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
920.9000000001408, 922.8888888888889, 234, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
921.1000000001409, 922.8851063829787, 235, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
921.3000000001409, 922.8771186440678, 236, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
921.500000000141, 922.9367088607595, 237, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
921.700000000141, 922.9831932773109, 238, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
921.9000000001411, 923.0125523012553, 239, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
922.1000000001411, 923.0333333333333, 240, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
922.3000000001412, 922.9585062240664, 241, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
922.5000000001412, 922.9173553719008, 242, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
922.7000000001412, 922.9629629629629, 243, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
922.9000000001413, 922.889344262295, 244, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
948.9000000001472, 922.804081632653, 245, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
949.1000000001472, 922.6869918699186, 246, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
949.3000000001473, 922.6842105263158, 247, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
949.5000000001473, 922.7217741935484, 248, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
949.7000000001474, 922.710843373494, 249, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
949.9000000001474, 922.692, 250, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
950.1000000001475, 922.6812749003984, 251, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
950.3000000001475, 922.702380952381, 252, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
950.5000000001476, 922.7865612648221, 253, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
950.7000000001476, 922.7874015748032, 254, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
950.9000000001477, 922.7333333333333, 255, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
978.900000000154, 922.66796875, 256, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
979.1000000001541, 922.7237354085603, 257, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
979.3000000001541, 922.6782945736434, 258, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
979.5000000001542, 922.7027027027027, 259, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
979.7000000001542, 922.7423076923077, 260, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
979.9000000001543, 922.8429118773946, 261, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
980.1000000001543, 922.8358778625955, 262, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
980.3000000001543, 922.787072243346, 263, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
980.5000000001544, 922.8257575757576, 264, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
980.7000000001544, 922.8075471698113, 265, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
980.9000000001545, 922.812030075188, 266, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
981.1000000001545, 922.7902621722847, 267, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
981.3000000001546, 922.7611940298508, 268, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
981.5000000001546, 922.7955390334572, 269, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
981.7000000001547, 922.8703703703703, 270, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
981.9000000001547, 922.9114391143911, 271, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
982.1000000001548, 922.8566176470588, 272, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
982.3000000001548, 922.8827838827839, 273, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
982.5000000001548, 922.9452554744526, 274, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
982.7000000001549, 922.9454545454546, 275, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
1000.0000000001588, 922.9454545454546, 275, 12, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
