Run 1
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
204.89999999999264, 596.7301587301587, 189, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
205.09999999999263, 596.7421052631579, 190, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
205.29999999999262, 596.7643979057592, 191, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
205.4999999999926, 596.7604166666666, 192, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
205.6999999999926, 596.7720207253886, 193, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
205.8999999999926, 596.7680412371134, 194, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
206.09999999999258, 596.7948717948718, 195, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
206.29999999999256, 596.795918367347, 196, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
206.49999999999255, 596.8020304568528, 197, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
206.69999999999254, 596.8080808080808, 198, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
206.89999999999253, 596.8341708542714, 199, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
207.09999999999252, 596.83, 200, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
207.2999999999925, 596.8557213930349, 201, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
207.4999999999925, 596.8514851485148, 202, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
207.69999999999249, 596.7881773399015, 203, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
207.89999999999247, 596.7794117647059, 204, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
208.09999999999246, 596.7951219512195, 205, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
208.29999999999245, 596.8058252427185, 206, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
208.49999999999244, 596.8019323671498, 207, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
208.69999999999243, 596.7980769230769, 208, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
208.89999999999242, 596.7942583732057, 209, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
209.0999999999924, 596.7904761904762, 210, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
209.2999999999924, 596.8009478672985, 211, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
209.49999999999238, 596.7405660377359, 212, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
209.69999999999237, 596.7370892018779, 213, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
209.89999999999236, 596.696261682243, 214, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
210.09999999999235, 596.7023255813954, 215, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
210.29999999999234, 596.6342592592592, 216, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
210.49999999999233, 596.6359447004609, 217, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
210.69999999999231, 596.6376146788991, 218, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
210.8999999999923, 596.6438356164383, 219, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
211.0999999999923, 596.6454545454545, 220, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
211.29999999999228, 596.6470588235294, 221, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
211.49999999999227, 596.6441441441441, 222, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
211.69999999999226, 596.6412556053812, 223, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
211.89999999999225, 596.6696428571429, 224, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
212.09999999999224, 596.6755555555555, 225, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
212.29999999999222, 596.5840707964602, 226, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
212.4999999999922, 596.5947136563876, 227, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
212.6999999999922, 596.5921052631579, 228, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
212.8999999999922, 596.5371179039302, 229, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
213.09999999999218, 596.5347826086957, 230, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
213.29999999999217, 596.5541125541125, 231, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
213.49999999999216, 596.5560344827586, 232, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
213.69999999999214, 596.5536480686695, 233, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
213.89999999999213, 596.5769230769231, 234, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
214.09999999999212, 596.5787234042554, 235, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
214.2999999999921, 596.5889830508474, 236, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
214.4999999999921, 596.620253164557, 237, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
214.6999999999921, 596.6302521008404, 238, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
214.89999999999208, 596.5439330543933, 239, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
215.09999999999206, 596.5583333333333, 240, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
215.29999999999205, 596.5560165975104, 241, 2, 1000000000.0, alpha='100', beta='0.001', bound='1.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.6', probReversal='0.25', probSingle='0.50'
489.0000000000427, 595.9917012448133, 241, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.1000000000427, 595.99173553719, 242, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.20000000004273, 595.9917695473251, 243, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.30000000004276, 595.9959016393443, 244, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.4000000000428, 596.0122448979591, 245, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.5000000000428, 596.0121951219512, 246, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.6000000000428, 596.0161943319838, 247, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.70000000004285, 596.0241935483871, 248, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.80000000004287, 596.0522088353414, 249, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
489.9000000000429, 596.052, 250, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.0000000000429, 596.0517928286853, 251, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.10000000004294, 596.0595238095239, 252, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.20000000004296, 596.0869565217391, 253, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.300000000043, 596.0866141732283, 254, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.400000000043, 596.0941176470589, 255, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.50000000004303, 596.1015625, 256, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.60000000004305, 596.1089494163424, 257, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.7000000000431, 596.1124031007752, 258, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
490.7000000000431, 596.1124031007752, 258, 5, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
988.2000000001561, 596.1235521235521, 259, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
988.4000000001562, 596.1307692307693, 260, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
988.6000000001562, 596.1417624521073, 261, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
988.8000000001563, 596.1488549618321, 262, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
989.0000000001563, 596.1673003802281, 263, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
989.2000000001564, 596.1704545454545, 264, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
989.4000000001564, 596.1849056603774, 265, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
989.6000000001565, 596.1842105263158, 266, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
989.8000000001565, 596.187265917603, 267, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
990.0000000001565, 596.1865671641791, 268, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
990.2000000001566, 596.1858736059479, 269, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
990.4000000001566, 596.1851851851852, 270, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
990.6000000001567, 596.1845018450184, 271, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
990.8000000001567, 596.1838235294117, 272, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
991.0000000001568, 596.1831501831501, 273, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
991.2000000001568, 596.1824817518249, 274, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
991.4000000001569, 596.1854545454545, 275, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
991.6000000001569, 596.1847826086956, 276, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
991.800000000157, 596.1841155234657, 277, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
992.000000000157, 596.18345323741, 278, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
992.200000000157, 596.1827956989247, 279, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
992.4000000001571, 596.1892857142857, 280, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
992.6000000001571, 596.1886120996442, 281, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
992.8000000001572, 596.1879432624113, 282, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
993.0000000001572, 596.1943462897526, 283, 10, 1000000000.0, alpha='200', beta='1.0', bound='1.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
